F1, 280.21, 618496, CWND
F1, 280.31, 619520, CWND
F1, 280.41, 620544, CWND
F1, 280.51, 621568, CWND
F1, 280.61, 622592, CWND
F1, 280.71, 623616, CWND
F1, 280.81, 624640, CWND
F1, 281.01, 625664, CWND
F1, 281.11, 626688, CWND
F1, 281.21, 627712, CWND
F1, 281.31, 628736, CWND
F1, 281.41, 629760, CWND
F1, 281.51, 630784, CWND
F1, 281.61, 631808, CWND
F1, 281.71, 632832, CWND
F1, 281.81, 633856, CWND
F1, 281.91, 634880, CWND
F1, 282.01, 635904, CWND
F1, 282.11, 636928, CWND
F1, 282.21, 637952, CWND
F1, 282.31, 638976, CWND
F1, 282.41, 640000, CWND
F1, 282.51, 641024, CWND
F1, 282.61, 642048, CWND
F1, 282.71, 643072, CWND
F1, 282.81, 644096, CWND
F1, 282.91, 645120, CWND
F1, 283.01, 646144, CWND
F1, 283.11, 647168, CWND
F1, 283.21, 648192, CWND
F1, 283.31, 649216, CWND
F1, 283.41, 650240, CWND
F1, 283.51, 651264, CWND
F1, 283.61, 652288, CWND
F1, 283.71, 653312, CWND
F1, 283.81, 654336, CWND
F1, 283.91, 655360, CWND
F1, 284.01, 656384, CWND
F1, 284.11, 657408, CWND
F1, 284.21, 658432, CWND
F1, 284.31, 659456, CWND
F1, 284.41, 660480, CWND
F1, 284.51, 661504, CWND
F1, 284.61, 662528, CWND
F1, 284.71, 663552, CWND
F1, 284.81, 664576, CWND
F1, 284.91, 665600, CWND
F1, 285.01, 666624, CWND
F1, 285.11, 667648, CWND
F1, 285.21, 668672, CWND
F1, 285.31, 669696, CWND
F1, 285.41, 670720, CWND
F1, 285.51, 671744, CWND
F1, 285.61, 672768, CWND
F1, 285.71, 673792, CWND
F1, 285.81, 674816, CWND
F1, 285.91, 675840, CWND
F1, 286.01, 676864, CWND
F1, 286.11, 677888, CWND
F1, 286.21, 678912, CWND
F1, 286.31, 679936, CWND
F1, 286.41, 680960, CWND
F1, 286.51, 681984, CWND
F1, 286.61, 683008, CWND
F1, 286.71, 684032, CWND
F1, 286.81, 685056, CWND
F1, 286.91, 686080, CWND
F1, 287.01, 687104, CWND
F1, 287.11, 688128, CWND
F1, 287.21, 689152, CWND
F1, 287.31, 690176, CWND
F1, 287.41, 691200, CWND
F1, 287.51, 692224, CWND
F1, 287.61, 693248, CWND
F1, 287.71, 694272, CWND
F1, 287.81, 695296, CWND
F1, 287.91, 696320, CWND
F1, 288.01, 697344, CWND
F1, 288.11, 698368, CWND
F1, 288.21, 699392, CWND
F1, 288.31, 700416, CWND
F1, 288.41, 701440, CWND
F1, 288.51, 702464, CWND
F1, 288.61, 703488, CWND
F1, 288.71, 704512, CWND
F1, 288.81, 705536, CWND
F1, 288.91, 706560, CWND
F1, 289.01, 707584, CWND
F1, 289.11, 708608, CWND
F1, 289.21, 709632, CWND
F1, 289.31, 710656, CWND
F1, 289.41, 711680, CWND
F1, 289.51, 712704, CWND
F1, 289.61, 713728, CWND
F1, 289.71, 714752, CWND
F1, 289.81, 715776, CWND
F1, 289.91, 716800, CWND
F1, 290.01, 717824, CWND
F1, 290.11, 718848, CWND
F1, 290.21, 719872, CWND
F1, 290.31, 720896, CWND
F1, 290.51, 721920, CWND
F1, 290.61, 722944, CWND
F1, 290.71, 723968, CWND
F1, 290.81, 724992, CWND
F1, 290.91, 726016, CWND
F1, 291.01, 727040, CWND
F1, 291.11, 728064, CWND
F1, 291.21, 729088, CWND
F1, 291.31, 730112, CWND
F1, 291.41, 731136, CWND
F1, 291.51, 732160, CWND
F1, 291.61, 733184, CWND
F1, 291.71, 734208, CWND
F1, 291.81, 735232, CWND
F1, 291.91, 736256, CWND
F1, 292.01, 737280, CWND
F1, 292.11, 738304, CWND
F1, 292.21, 739328, CWND
F1, 292.31, 740352, CWND
F1, 292.41, 741376, CWND
F1, 292.51, 742400, CWND
F1, 292.61, 743424, CWND
F1, 292.71, 744448, CWND
F1, 292.81, 745472, CWND
F1, 292.91, 746496, CWND
F1, 293.01, 747520, CWND
F1, 293.11, 748544, CWND
F1, 293.21, 749568, CWND
F1, 293.31, 750592, CWND
F1, 293.41, 751616, CWND
F1, 293.51, 752640, CWND
F1, 293.61, 753664, CWND
F1, 293.71, 754688, CWND
F1, 293.81, 755712, CWND
F1, 293.91, 756736, CWND
F1, 294.01, 757760, CWND
F1, 294.11, 758784, CWND
F1, 294.21, 759808, CWND
F1, 294.31, 760832, CWND
F1, 294.41, 761856, CWND
F1, 294.51, 762880, CWND
F1, 294.61, 763904, CWND
F1, 294.71, 764928, CWND
F1, 294.81, 765952, CWND
F1, 294.91, 766976, CWND
F1, 295.01, 768000, CWND
F1, 295.11, 769024, CWND
F1, 295.21, 770048, CWND
F1, 295.31, 771072, CWND
F1, 295.41, 772096, CWND
F1, 295.51, 773120, CWND
F1, 295.61, 774144, CWND
F1, 295.71, 775168, CWND
F1, 295.81, 776192, CWND
F1, 295.91, 777216, CWND
F1, 296.01, 778240, CWND
F1, 296.11, 779264, CWND
F1, 296.21, 780288, CWND
F1, 296.31, 781312, CWND
F1, 296.41, 782336, CWND
F1, 296.51, 783360, CWND
F1, 296.61, 784384, CWND
F1, 296.71, 785408, CWND
F1, 296.81, 786432, CWND
F1, 296.91, 787456, CWND
F1, 297.01, 788480, CWND
F1, 297.11, 789504, CWND
F1, 297.21, 790528, CWND
F1, 297.31, 791552, CWND
F1, 297.41, 792576, CWND
F1, 297.51, 793600, CWND
F1, 297.61, 794624, CWND
F1, 297.71, 795648, CWND
F1, 297.81, 796672, CWND
F1, 297.91, 797696, CWND
F1, 298.01, 798720, CWND
F1, 298.11, 799744, CWND
F1, 298.21, 800768, CWND
F1, 298.31, 801792, CWND
F1, 298.41, 802816, CWND
F1, 298.51, 803840, CWND
F1, 298.61, 804864, CWND
F1, 298.71, 805888, CWND
F1, 298.81, 806912, CWND
F1, 298.91, 807936, CWND
F1, 299.01, 808960, CWND
F1, 299.11, 809984, CWND
F1, 299.21, 811008, CWND
F1, 299.31, 812032, CWND
F1, 299.41, 813056, CWND
F1, 299.51, 814080, CWND
F1, 299.61, 815104, CWND
F1, 299.81, 816128, CWND
F1, 299.91, 817152, CWND
F1, 300.01, 818176, CWND
F1, 300.11, 819200, CWND
F1, 300.21, 820224, CWND
F1, 300.31, 821248, CWND
F1, 300.41, 822272, CWND
F1, 300.51, 823296, CWND
F1, 300.61, 824320, CWND
F1, 300.71, 825344, CWND
F1, 300.81, 826368, CWND
F1, 300.91, 827392, CWND
F1, 301.01, 828416, CWND
F1, 301.11, 829440, CWND
F1, 301.21, 830464, CWND
F1, 301.31, 831488, CWND
F1, 301.41, 832512, CWND
F1, 301.51, 833536, CWND
F1, 301.61, 834560, CWND
F1, 301.71, 835584, CWND
F1, 301.81, 836608, CWND
F1, 301.91, 1024, CWND
F1, 301.91, 2048, CWND
F1, 302.01, 4096, CWND
F1, 302.11, 1024, CWND
F1, 302.11, 2048, CWND
F1, 302.21, 3072, CWND
F1, 302.31, 1024, CWND
F1, 302.31, 2048, CWND
F1, 302.41, 3072, CWND
F1, 302.51, 1024, CWND
F1, 302.51, 2048, CWND
F1, 302.61, 3072, CWND
F1, 302.71, 1024, CWND
F1, 302.71, 2048, CWND
F1, 302.81, 3072, CWND
F1, 302.91, 1024, CWND
F1, 302.91, 2048, CWND
F1, 303.01, 3072, CWND
F1, 303.11, 1024, CWND
F1, 303.11, 2048, CWND
F1, 303.21, 3072, CWND
F1, 303.31, 1024, CWND
F1, 303.31, 2048, CWND
F1, 303.41, 3072, CWND
F1, 303.51, 1024, CWND
F1, 303.51, 2048, CWND
F1, 303.61, 3072, CWND
F1, 303.71, 1024, CWND
F1, 303.71, 2048, CWND
F1, 303.81, 3072, CWND
F1, 303.91, 1024, CWND
F1, 303.91, 2048, CWND
F1, 304.11, 3072, CWND
F1, 304.21, 1024, CWND
F1, 304.21, 2048, CWND
F1, 304.31, 3072, CWND
F1, 304.41, 1024, CWND
F1, 304.41, 2048, CWND
F1, 304.51, 3072, CWND
F1, 304.61, 1024, CWND
F1, 304.61, 2048, CWND
F1, 304.71, 3072, CWND
F1, 304.81, 1024, CWND
F1, 304.81, 2048, CWND
F1, 304.91, 3072, CWND
F1, 305.01, 1024, CWND
F1, 305.01, 2048, CWND
F1, 305.11, 3072, CWND
F1, 305.21, 1024, CWND
F1, 305.21, 2048, CWND
F1, 305.31, 3072, CWND
F1, 305.41, 1024, CWND
F1, 305.41, 2048, CWND
F1, 305.51, 3072, CWND
F1, 305.61, 1024, CWND
F1, 305.61, 2048, CWND
F1, 305.71, 3072, CWND
F1, 305.81, 1024, CWND
F1, 305.81, 2048, CWND
F1, 305.91, 3072, CWND
F1, 306.01, 1024, CWND
F1, 306.01, 2048, CWND
F1, 306.11, 3072, CWND
F1, 306.21, 1024, CWND
F1, 306.21, 2048, CWND
F1, 306.31, 3072, CWND
F1, 306.41, 1024, CWND
F1, 306.41, 2048, CWND
F1, 306.51, 3072, CWND
F1, 306.61, 1024, CWND
F1, 306.61, 2048, CWND
F1, 306.71, 3072, CWND
F1, 306.81, 1024, CWND
F1, 306.81, 2048, CWND
F1, 306.91, 3072, CWND
F1, 307.01, 1024, CWND
F1, 307.01, 2048, CWND
F1, 307.11, 3072, CWND
F1, 307.21, 1024, CWND
F1, 307.21, 2048, CWND
F1, 307.31, 3072, CWND
F1, 307.41, 1024, CWND
F1, 307.41, 2048, CWND
F1, 307.51, 3072, CWND
F1, 307.61, 1024, CWND
F1, 307.61, 2048, CWND
F1, 307.71, 3072, CWND
F1, 307.81, 1024, CWND
F1, 307.81, 2048, CWND
F1, 307.91, 3072, CWND
F1, 308.01, 1024, CWND
F1, 308.01, 2048, CWND
F1, 308.11, 3072, CWND
F1, 308.21, 1024, CWND
F1, 308.21, 2048, CWND
F1, 308.31, 3072, CWND
F1, 308.41, 1024, CWND
F1, 308.41, 2048, CWND
F1, 308.51, 3072, CWND
F1, 308.71, 1024, CWND
F1, 308.71, 2048, CWND
F1, 308.81, 3072, CWND
F1, 308.91, 1024, CWND
F1, 308.91, 2048, CWND
F1, 309.01, 3072, CWND
F1, 309.11, 1024, CWND
F1, 309.11, 2048, CWND
F1, 309.21, 3072, CWND
F1, 309.31, 1024, CWND
F1, 309.31, 2048, CWND
F1, 309.41, 3072, CWND
F1, 309.51, 1024, CWND
F1, 309.51, 2048, CWND
F1, 309.61, 3072, CWND
F1, 309.71, 1024, CWND
F1, 309.71, 2048, CWND
F1, 309.81, 3072, CWND
F1, 309.91, 1024, CWND
F1, 309.91, 2048, CWND
F1, 310.01, 3072, CWND
F1, 310.11, 1024, CWND
F1, 310.11, 2048, CWND
F1, 310.21, 3072, CWND
F1, 310.31, 1024, CWND
F1, 310.31, 2048, CWND
F1, 310.41, 3072, CWND
F1, 310.51, 1024, CWND
F1, 310.51, 2048, CWND
F1, 310.61, 3072, CWND
F1, 310.71, 1024, CWND
F1, 310.71, 2048, CWND
F1, 310.81, 3072, CWND
F1, 310.91, 1024, CWND
F1, 310.91, 2048, CWND
F1, 311.01, 3072, CWND
F1, 311.11, 1024, CWND
F1, 311.11, 2048, CWND
F1, 311.21, 3072, CWND
F1, 311.31, 1024, CWND
F1, 311.31, 2048, CWND
F1, 311.41, 3072, CWND
F1, 311.51, 1024, CWND
F1, 311.51, 2048, CWND
F1, 311.61, 3072, CWND
F1, 311.71, 1024, CWND
F1, 311.71, 2048, CWND
F1, 311.81, 3072, CWND
F1, 311.91, 1024, CWND
F1, 311.91, 2048, CWND
F1, 312.01, 3072, CWND
F1, 312.11, 1024, CWND
F1, 312.11, 2048, CWND
F1, 312.21, 3072, CWND
F1, 312.31, 1024, CWND
F1, 312.31, 2048, CWND
F1, 312.41, 3072, CWND
F1, 312.51, 1024, CWND
F1, 312.51, 2048, CWND
F1, 312.61, 3072, CWND
F1, 312.71, 1024, CWND
F1, 312.71, 2048, CWND
F1, 312.81, 3072, CWND
F1, 312.91, 1024, CWND
F1, 312.91, 2048, CWND
F1, 313.01, 3072, CWND
F1, 313.11, 1024, CWND
F1, 313.11, 2048, CWND
F1, 313.21, 3072, CWND
F1, 313.31, 1024, CWND
F1, 313.31, 2048, CWND
F1, 313.41, 3072, CWND
F1, 313.51, 1024, CWND
F1, 313.51, 2048, CWND
F1, 313.61, 3072, CWND
F1, 313.71, 1024, CWND
F1, 313.71, 2048, CWND
F1, 313.81, 3072, CWND
F1, 313.91, 1024, CWND
F1, 313.91, 2048, CWND
F1, 314.01, 3072, CWND
F1, 314.11, 1024, CWND
F1, 314.11, 2048, CWND
F1, 314.21, 3072, CWND
F1, 314.31, 1024, CWND
F1, 314.31, 2048, CWND
F1, 314.41, 3072, CWND
F1, 314.51, 1024, CWND
F1, 314.51, 2048, CWND
F1, 314.61, 3072, CWND
F1, 314.71, 1024, CWND
F1, 314.71, 2048, CWND
F1, 314.81, 3072, CWND
F1, 314.91, 1024, CWND
F1, 314.91, 2048, CWND
F1, 315.01, 3072, CWND
F1, 315.11, 1024, CWND
F1, 315.11, 2048, CWND
F1, 315.21, 3072, CWND
F1, 315.31, 1024, CWND
F1, 315.31, 2048, CWND
F1, 315.41, 3072, CWND
F1, 315.51, 1024, CWND
F1, 315.51, 2048, CWND
F1, 315.61, 3072, CWND
F1, 315.71, 1024, CWND
F1, 315.71, 2048, CWND
F1, 315.81, 3072, CWND
F1, 315.91, 1024, CWND
F1, 315.91, 2048, CWND
F1, 316.01, 3072, CWND
F1, 316.11, 1024, CWND
F1, 316.11, 2048, CWND
F1, 316.21, 3072, CWND
F1, 316.31, 1024, CWND
F1, 316.31, 2048, CWND
F1, 316.41, 3072, CWND
F1, 316.51, 1024, CWND
F1, 316.51, 2048, CWND
F1, 316.61, 3072, CWND
F1, 316.71, 1024, CWND
F1, 316.71, 2048, CWND
F1, 316.81, 3072, CWND
F1, 316.91, 1024, CWND
F1, 316.91, 2048, CWND
F1, 317.01, 3072, CWND
F1, 317.11, 1024, CWND
F1, 317.11, 2048, CWND
F1, 317.21, 3072, CWND
F1, 317.41, 1024, CWND
F1, 317.41, 2048, CWND
F1, 317.51, 3072, CWND
F1, 317.61, 1024, CWND
F1, 317.61, 2048, CWND
F1, 317.71, 3072, CWND
F1, 317.81, 1024, CWND
F1, 317.81, 2048, CWND
F1, 318.01, 3072, CWND
F1, 318.21, 1024, CWND
F1, 318.21, 2048, CWND
F1, 318.41, 3072, CWND
F1, 318.71, 1024, CWND
F1, 318.71, 2048, CWND
F1, 318.91, 3072, CWND
F1, 319.11, 1024, CWND
F1, 319.11, 2048, CWND
F1, 319.31, 3072, CWND
F1, 319.51, 1024, CWND
F1, 319.51, 2048, CWND
F1, 319.71, 3072, CWND
F1, 319.91, 1024, CWND
F1, 319.91, 2048, CWND
F1, 320.11, 3072, CWND
F1, 320.31, 1024, CWND
F1, 320.31, 2048, CWND
F1, 320.61, 3072, CWND
F1, 320.71, 1024, CWND
F1, 320.71, 2048, CWND
F1, 321.01, 3072, CWND
F1, 321.21, 1024, CWND
F1, 321.21, 2048, CWND
F1, 321.41, 3072, CWND
F1, 321.61, 1024, CWND
F1, 321.61, 2048, CWND
F1, 321.81, 3072, CWND
F1, 322.01, 1024, CWND
F1, 322.01, 2048, CWND
F1, 322.21, 3072, CWND
F1, 322.41, 1024, CWND
F1, 322.41, 2048, CWND
F1, 322.61, 3072, CWND
F1, 322.91, 1024, CWND
F1, 322.91, 2048, CWND
F1, 323.11, 3072, CWND
F1, 323.41, 1024, CWND
F1, 323.41, 2048, CWND
F1, 323.61, 3072, CWND
F1, 323.81, 1024, CWND
F1, 323.81, 2048, CWND
F1, 324.01, 3072, CWND
F1, 324.11, 1024, CWND
F1, 324.11, 2048, CWND
F1, 324.31, 3072, CWND
F1, 324.61, 1024, CWND
F1, 324.61, 2048, CWND
F1, 324.91, 3072, CWND
F1, 325.11, 1024, CWND
F1, 325.11, 2048, CWND
F1, 325.21, 3072, CWND
F1, 325.51, 1024, CWND
F1, 325.51, 2048, CWND
F1, 325.71, 3072, CWND
F1, 325.91, 1024, CWND
F1, 325.91, 2048, CWND
F1, 326.11, 3072, CWND
F1, 326.21, 1024, CWND
F1, 326.21, 2048, CWND
F1, 326.51, 3072, CWND
F1, 326.81, 1024, CWND
F1, 326.81, 2048, CWND
F1, 327.01, 3072, CWND
F1, 327.21, 1024, CWND
F1, 327.21, 2048, CWND
F1, 327.41, 3072, CWND
F1, 327.61, 1024, CWND
F1, 327.61, 2048, CWND
F1, 327.91, 3072, CWND
F1, 328.11, 1024, CWND
F1, 328.11, 2048, CWND
F1, 328.21, 3072, CWND
F1, 328.51, 1024, CWND
F1, 328.51, 2048, CWND
F1, 328.71, 3072, CWND
F1, 329.01, 1024, CWND
F1, 329.01, 2048, CWND
F1, 329.21, 3072, CWND
F1, 329.41, 1024, CWND
F1, 329.41, 2048, CWND
F1, 329.51, 3072, CWND
F1, 329.71, 1024, CWND
F1, 329.71, 2048, CWND
F1, 330.01, 3072, CWND
F1, 330.21, 1024, CWND
F1, 330.21, 2048, CWND
F1, 330.51, 3072, CWND
F1, 330.71, 1024, CWND
F1, 330.71, 2048, CWND
F1, 330.91, 3072, CWND
F1, 331.11, 1024, CWND
F1, 331.11, 2048, CWND
F1, 331.31, 3072, CWND
F1, 331.51, 1024, CWND
F1, 331.51, 2048, CWND
F1, 331.71, 3072, CWND
F1, 331.91, 1024, CWND
F1, 331.91, 2048, CWND
F1, 332.11, 3072, CWND
F1, 332.31, 1024, CWND
F1, 332.31, 2048, CWND
F1, 332.51, 3072, CWND
F1, 332.71, 1024, CWND
F1, 332.71, 2048, CWND
F1, 332.91, 3072, CWND
F1, 333.11, 1024, CWND
F1, 333.11, 2048, CWND
F1, 333.21, 3072, CWND
F1, 333.41, 1024, CWND
F1, 333.41, 2048, CWND
F1, 333.51, 3072, CWND
F1, 333.71, 1024, CWND
F1, 333.71, 2048, CWND
F1, 333.81, 3072, CWND
F1, 334.01, 1024, CWND
F1, 334.01, 2048, CWND
F1, 334.11, 3072, CWND
F1, 334.31, 1024, CWND
F1, 334.31, 2048, CWND
F1, 334.51, 3072, CWND
F1, 334.71, 1024, CWND
F1, 334.71, 2048, CWND
F1, 334.91, 3072, CWND
F1, 335.01, 1024, CWND
F1, 335.01, 2048, CWND
F1, 335.21, 3072, CWND
F1, 335.31, 1024, CWND
F1, 335.31, 2048, CWND
F1, 335.51, 3072, CWND
F1, 335.61, 1024, CWND
F1, 335.61, 2048, CWND
F1, 335.81, 3072, CWND
F1, 335.91, 1024, CWND
F1, 335.91, 2048, CWND
F1, 336.11, 3072, CWND
F1, 336.31, 1024, CWND
F1, 336.31, 2048, CWND
F1, 336.41, 3072, CWND
F1, 336.61, 1024, CWND
F1, 336.61, 2048, CWND
F1, 336.71, 3072, CWND
F1, 336.91, 1024, CWND
F1, 336.91, 2048, CWND
F1, 337.11, 3072, CWND
F1, 337.21, 1024, CWND
F1, 337.21, 2048, CWND
F1, 337.31, 3072, CWND
F1, 337.51, 1024, CWND
F1, 337.51, 2048, CWND
F1, 337.61, 3072, CWND
F1, 337.81, 1024, CWND
F1, 337.81, 2048, CWND
F1, 337.91, 3072, CWND
F1, 338.11, 1024, CWND
F1, 338.11, 2048, CWND
F1, 338.31, 3072, CWND
F1, 338.41, 1024, CWND
F1, 338.41, 2048, CWND
F1, 338.61, 3072, CWND
F1, 338.71, 1024, CWND
F1, 338.71, 2048, CWND
F1, 338.91, 3072, CWND
F1, 339.01, 1024, CWND
F1, 339.01, 2048, CWND
F1, 339.21, 3072, CWND
F1, 339.31, 1024, CWND
F1, 339.31, 2048, CWND
F1, 339.61, 3072, CWND
F1, 339.71, 1024, CWND
F1, 339.71, 2048, CWND
F1, 339.81, 3072, CWND
F1, 339.91, 1024, CWND
F1, 339.91, 2048, CWND
F1, 340.11, 3072, CWND
F1, 340.21, 1024, CWND
F1, 340.21, 2048, CWND
F1, 340.41, 3072, CWND
F1, 340.61, 1024, CWND
F1, 340.61, 2048, CWND
F1, 340.71, 3072, CWND
F1, 340.91, 1024, CWND
F1, 340.91, 2048, CWND
F1, 341.01, 3072, CWND
F1, 341.11, 1024, CWND
F1, 341.11, 2048, CWND
F1, 341.21, 3072, CWND
F1, 341.31, 1024, CWND
F1, 341.31, 2048, CWND
F1, 341.51, 3072, CWND
F1, 341.61, 1024, CWND
F1, 341.61, 2048, CWND
F1, 341.71, 3072, CWND
F1, 341.91, 1024, CWND
F1, 341.91, 2048, CWND
F1, 342.01, 3072, CWND
F1, 342.11, 1024, CWND
F1, 342.11, 2048, CWND
F1, 342.21, 3072, CWND
F1, 342.41, 1024, CWND
F1, 342.41, 2048, CWND
F1, 342.51, 3072, CWND
F1, 342.61, 1024, CWND
F1, 342.61, 2048, CWND
F1, 342.71, 3072, CWND
F1, 342.91, 1024, CWND
F1, 342.91, 2048, CWND
F1, 343.01, 3072, CWND
F1, 343.11, 1024, CWND
F1, 343.11, 2048, CWND
F1, 343.21, 3072, CWND
F1, 343.41, 1024, CWND
F1, 343.41, 2048, CWND
F1, 343.51, 3072, CWND
F1, 343.61, 1024, CWND
F1, 343.61, 2048, CWND
F1, 343.71, 3072, CWND
F1, 343.91, 1024, CWND
F1, 343.91, 2048, CWND
F1, 344.01, 3072, CWND
F1, 344.11, 1024, CWND
F1, 344.11, 2048, CWND
F1, 344.21, 3072, CWND
F1, 344.41, 1024, CWND
F1, 344.41, 2048, CWND
F1, 344.51, 3072, CWND
F1, 344.61, 1024, CWND
F1, 344.61, 2048, CWND
F1, 344.71, 3072, CWND
F1, 344.91, 1024, CWND
F1, 344.91, 2048, CWND
F1, 345.01, 3072, CWND
F1, 345.11, 1024, CWND
F1, 345.11, 2048, CWND
F1, 345.31, 3072, CWND
F1, 345.41, 1024, CWND
F1, 345.41, 2048, CWND
F1, 345.51, 3072, CWND
F1, 345.71, 1024, CWND
F1, 345.71, 2048, CWND
F1, 345.81, 3072, CWND
F1, 345.91, 1024, CWND
F1, 345.91, 2048, CWND
F1, 346.11, 3072, CWND
F1, 346.21, 1024, CWND
F1, 346.21, 2048, CWND
F1, 346.31, 3072, CWND
F1, 346.51, 1024, CWND
F1, 346.51, 2048, CWND
F1, 346.61, 3072, CWND
F1, 346.81, 1024, CWND
F1, 346.81, 2048, CWND
F1, 346.91, 3072, CWND
F1, 347.01, 1024, CWND
F1, 347.01, 2048, CWND
F1, 347.11, 3072, CWND
F1, 347.31, 1024, CWND
F1, 347.31, 2048, CWND
F1, 347.41, 3072, CWND
F1, 347.61, 1024, CWND
F1, 347.61, 2048, CWND
F1, 347.71, 3072, CWND
F1, 347.81, 1024, CWND
F1, 347.81, 2048, CWND
F1, 348.01, 3072, CWND
F1, 348.11, 1024, CWND
F1, 348.11, 2048, CWND
F1, 348.21, 3072, CWND
F1, 348.31, 1024, CWND
F1, 348.31, 2048, CWND
F1, 348.51, 3072, CWND
F1, 348.61, 1024, CWND
F1, 348.61, 2048, CWND
F1, 348.71, 3072, CWND
F1, 348.81, 1024, CWND
F1, 348.81, 2048, CWND
F1, 349.01, 3072, CWND
F1, 349.11, 1024, CWND
F1, 349.11, 2048, CWND
F1, 349.31, 3072, CWND
F1, 349.41, 1024, CWND
F1, 349.41, 2048, CWND
F1, 349.51, 3072, CWND
F1, 349.71, 1024, CWND
F1, 349.71, 2048, CWND
F1, 349.81, 3072, CWND
F1, 349.91, 1024, CWND
F1, 349.91, 2048, CWND
F1, 350.01, 3072, CWND
F1, 350.21, 1024, CWND
F1, 350.21, 2048, CWND
F1, 350.31, 3072, CWND
F1, 350.51, 1024, CWND
F1, 350.51, 2048, CWND
F1, 350.61, 3072, CWND
F1, 350.71, 1024, CWND
F1, 350.71, 2048, CWND
F1, 350.81, 3072, CWND
F1, 351.01, 1024, CWND
F1, 351.01, 2048, CWND
F1, 351.11, 3072, CWND
F1, 351.31, 1024, CWND
F1, 351.31, 2048, CWND
F1, 351.41, 3072, CWND
F1, 351.51, 1024, CWND
F1, 351.51, 2048, CWND
F1, 351.71, 3072, CWND
F1, 351.81, 1024, CWND
F1, 351.81, 2048, CWND
F1, 351.91, 3072, CWND
F1, 352.11, 1024, CWND
F1, 352.11, 2048, CWND
F1, 352.21, 3072, CWND
F1, 352.31, 1024, CWND
F1, 352.31, 2048, CWND
F1, 352.51, 3072, CWND
F1, 352.61, 1024, CWND
F1, 352.61, 2048, CWND
F1, 352.71, 3072, CWND
F1, 352.81, 1024, CWND
F1, 352.81, 2048, CWND
F1, 353.01, 3072, CWND
F1, 353.11, 1024, CWND
F1, 353.11, 2048, CWND
F1, 353.31, 3072, CWND
F1, 353.41, 1024, CWND
F1, 353.41, 2048, CWND
F1, 353.51, 3072, CWND
F1, 353.71, 1024, CWND
F1, 353.71, 2048, CWND
F1, 353.81, 3072, CWND
F1, 353.91, 1024, CWND
F1, 353.91, 2048, CWND
F1, 354.01, 3072, CWND
F1, 354.11, 1024, CWND
F1, 354.11, 2048, CWND
F1, 354.31, 3072, CWND
F1, 354.51, 1024, CWND
F1, 354.51, 2048, CWND
F1, 354.71, 3072, CWND
F1, 354.81, 1024, CWND
F1, 354.81, 2048, CWND
F1, 355.01, 3072, CWND
F1, 355.11, 1024, CWND
F1, 355.11, 2048, CWND
F1, 355.31, 3072, CWND
F1, 355.41, 1024, CWND
F1, 355.41, 2048, CWND
F1, 355.51, 3072, CWND
F1, 355.71, 1024, CWND
F1, 355.71, 2048, CWND
F1, 355.81, 3072, CWND
F1, 355.91, 1024, CWND
F1, 355.91, 2048, CWND
F1, 356.01, 3072, CWND
F1, 356.21, 1024, CWND
F1, 356.21, 2048, CWND
F1, 356.41, 3072, CWND
F1, 356.51, 1024, CWND
F1, 356.51, 2048, CWND
F1, 356.61, 3072, CWND
F1, 356.71, 1024, CWND
F1, 356.71, 2048, CWND
F1, 356.91, 3072, CWND
F1, 357.11, 1024, CWND
F1, 357.11, 2048, CWND
F1, 357.21, 3072, CWND
F1, 357.31, 1024, CWND
F1, 357.31, 2048, CWND
F1, 357.41, 3072, CWND
F1, 357.61, 1024, CWND
F1, 357.61, 2048, CWND
F1, 357.81, 3072, CWND
F1, 357.91, 1024, CWND
F1, 357.91, 2048, CWND
F1, 358.01, 3072, CWND
F1, 358.11, 1024, CWND
F1, 358.11, 2048, CWND
F1, 358.31, 3072, CWND
F1, 358.51, 1024, CWND
F1, 358.51, 2048, CWND
F1, 358.61, 3072, CWND
F1, 358.71, 1024, CWND
F1, 358.71, 2048, CWND
F1, 358.81, 3072, CWND
F1, 359.01, 1024, CWND
F1, 359.01, 2048, CWND
F1, 359.21, 3072, CWND
F1, 359.31, 1024, CWND
F1, 359.31, 2048, CWND
F1, 359.41, 3072, CWND
F1, 359.51, 1024, CWND
F1, 359.51, 2048, CWND
F1, 359.71, 3072, CWND
F1, 359.91, 1024, CWND
F1, 359.91, 2048, CWND
F1, 360.01, 3072, CWND
F1, 360.11, 1024, CWND
F1, 360.11, 2048, CWND
F1, 360.21, 3072, CWND
F1, 360.41, 1024, CWND
F1, 360.41, 2048, CWND
F1, 360.61, 3072, CWND
F1, 360.71, 1024, CWND
F1, 360.71, 2048, CWND
F1, 360.81, 3072, CWND
F1, 361.01, 1024, CWND
F1, 361.01, 2048, CWND
F1, 361.11, 3072, CWND
F1, 361.21, 1024, CWND
F1, 361.21, 2048, CWND
F1, 361.31, 3072, CWND
F1, 361.51, 1024, CWND
F1, 361.51, 2048, CWND
F1, 361.71, 3072, CWND
F1, 361.81, 1024, CWND
F1, 361.81, 2048, CWND
F1, 361.91, 3072, CWND
F1, 362.11, 1024, CWND
F1, 362.11, 2048, CWND
F1, 362.21, 3072, CWND
F1, 362.31, 1024, CWND
F1, 362.31, 2048, CWND
F1, 362.41, 3072, CWND
F1, 362.61, 1024, CWND
